SMILES,Tg,FFV,Tc,Density,Rg
*=Cc1ccc(N(c2ccccc2)c2ccc(N(c3ccccc3)c3ccc(/C=C(\C#N)C(=O)NC4CCCCC4NC(=O)C(=*)C#N)cc3)cc2)cc1,189.04674738171911,0.389718720483514,0.23493851083226844,1.0775059271268936,16.453796409506143
*=Cc1ccc(OCC(O)COC(=O)CCCCC(=O)OCC(O)COc2ccc(C(=*)C)cc2)cc1,39.95746255931528,0.33633839948304584,0.2465726929005902,1.1134441883279678,18.951569723203086
*=Cc1ccc(OCC(O)COC(=O)CCCCCCCCC(=O)OCC(O)COc2ccc(C(=*)C)cc2)cc1,31.443700048396465,0.3455126018042299,0.2684980105873469,1.069234502548377,19.36089266774971
*=Cc1ccc(OCCCCCCCCCCOc2ccc(/C=C3\CCCC(=*)C3=O)cc2)cc1,47.5297147963561,0.369260443500233,0.2954541978732301,1.006871324559525,19.515159964666807
*=Cc1ccc(OCCCCCCCCOc2ccc(/C=C3\CCCC(=*)C3=O)cc2)cc1,44.01217619006412,0.3668148595238909,0.27696663617981165,1.0233055343141253,19.64067751921935
*=Cc1ccc(OCCCCCCOc2ccc(/C=C3\CCCC(=*)C3=O)cc2)cc1,61.03597952493182,0.36359586186911214,0.26713135133666444,1.0446021856090129,19.322201602147416
*=Cc1ccc(OCCOCCOCCOCCOCCOc2ccc(C(=*)C)cc2)cc1,14.424948821229119,0.3556300324928749,0.2582261166041573,1.0722212982090158,19.8375288232806
*=Cc1ccc(OCCOCCOCCOCCOc2ccc(C(=*)C)cc2)cc1,21.266977221602247,0.35606659325340795,0.25864202593568963,1.082231694798896,19.96345766185534
*=Cc1ccc(OCCOCCOCCOc2ccc(C(=*)C)cc2)cc1,26.775327544269306,0.3568058200997216,0.25558915916827163,1.0838940551466933,19.992606821002024
*=Cc1ccc(OCCOCCOc2ccc(C(=*)C)cc2)cc1,38.33597481433951,0.3586425877416817,0.2548764241929544,1.0850113457174062,20.09051358036779
*=Cc1ccc(Oc2ccc(-c3nnc(-c4ccc(Oc5ccc(C=*)cc5)cc4)o3)cc2)cc1,169.19715709203746,0.3800720108707503,0.2820387243165354,1.1326851062446333,22.214830154448816
*=Cc1ccc(Oc2ccc(S(=O)(=O)c3ccc(Oc4ccc(/C=C5\CCC(=*)C5=O)cc4)cc3)cc2)cc1,173.48535773295882,0.37244269742965097,0.23038765901294245,1.1571890852725377,20.012896626096165
*=Cc1ccc(Oc2ccc(S(=O)(=O)c3ccc(Oc4ccc(/C=C5\CCCC(=*)C5=O)cc4)cc3)cc2)cc1,171.97199801884062,0.3719094694951066,0.22802104496190445,1.1471728322845496,19.668682350299683
*=Cc1ccc(Oc2ccc(S(=O)(=O)c3ccc(Oc4ccc(/C=C5\CCCCC(=*)C5=O)cc4)cc3)cc2)cc1,163.20441574053174,0.3710232384855381,0.2285322261243543,1.1361037688098856,19.384821715678207
*=Cc1ccc(Oc2ccc(S(=O)(=O)c3ccc(Oc4ccc(C5(c6ccc(Oc7ccc(S(=O)(=O)c8ccc(Oc9ccc(/C=C%10\CCC(=*)C%10=O)cc9)cc8)cc7)cc6)CCCC5)cc4)cc3)cc2)cc1,198.20092827982415,0.3719177921787986,0.22488946228075077,1.144460114702262,19.95529245828553
*=Cc1ccc(Oc2ccc(S(=O)(=O)c3ccc(Oc4ccc(C5(c6ccc(Oc7ccc(S(=O)(=O)c8ccc(Oc9ccc(/C=C%10\CCCC(=*)C%10=O)cc9)cc8)cc7)cc6)CCCCC5)cc4)cc3)cc2)cc1,189.7420550958321,0.37320960661862373,0.2234586566594525,1.1292534158068988,19.859261397741168
*=Cc1ccc(Oc2ccc(S(=O)(=O)c3ccc(Oc4ccc(C5(c6ccc(Oc7ccc(S(=O)(=O)c8ccc(Oc9ccc(/C=C%10\CCCCC(=*)C%10=O)cc9)cc8)cc7)cc6)CCCCCC5)cc4)cc3)cc2)cc1,177.9973847863416,0.3729925333246612,0.22523931014558923,1.1198096936500093,20.04469250857271
*=Cc1ccc2c(c1)c1cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)C(=*)C#N)ccc1n2CCCCCCCCCCCOc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1,39.166169520389026,0.36216284952238914,0.2739694684362458,1.0651223609339733,18.090580825836586
*=Cc1ccc2c(c1)c1cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)C(=*)C#N)ccc1n2CCCCCCCCCCCn1c2ccccc2c2ccccc21,51.175063957968874,0.36757558597388174,0.2722230229032854,1.0444759971655477,17.663170618006987
*=Cc1ccc2c(c1)c1ccccc1n2CCCCCCCCCCn1c2ccccc2c2cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)C(=*)C#N)ccc21,51.69681620175259,0.3686226960515557,0.268510748856346,1.0479249948277007,17.97160011584699
*=Cc1ccc2c(c1)c1ccccc1n2CCCCCCCCCn1c2ccccc2c2cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)C(=*)C#N)ccc21,54.38230828047403,0.3675621138609504,0.26277604564827545,1.0529704772374673,17.97416781917595
*=Cc1ccc2c(c1)c1ccccc1n2CCCCCCCCn1c2ccccc2c2cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)C(=*)C#N)ccc21,55.952548727503945,0.36696447225295387,0.25582292399650336,1.0611825302852984,17.883683583940115
*=Cc1ccc2c(c1)c1ccccc1n2CCCCCCCn1c2ccccc2c2cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)C(=*)C#N)ccc21,60.3177604319303,0.366103805161392,0.25353688340625113,1.0643884447208924,17.93039880885433
*=Cc1ccc2c(c1)c1ccccc1n2CCCCCCn1c2ccccc2c2cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)C(=*)C#N)ccc21,65.1594209422952,0.36521202642913475,0.24492118471613053,1.0732543741961493,17.885655677746115
*=Cc1ccc2c(c1)c1ccccc1n2CCCCOC(=O)Nc1ccc(Cc2ccc(NC(=O)OCCCCn3c4ccccc4c4cc(/C=C(\C#N)C(=O)OCCCCCCOC(=O)C(=*)C#N)ccc43)cc2)cc1,50.49693504557827,0.35771043657402624,0.2542130186300124,1.1132197691671826,19.0223065780484
*=NCCCCCCCCCCNC(=*)C,11.035750952408204,0.3816417564161544,0.3462537818327262,0.8990655343300784,19.459963411926978
*=NCCCCCCCCCCNC(=*)c1ccccc1,26.32562908636524,0.3810163459036243,0.2989021298155958,0.9590948757194818,17.91473258407312
*=NP(=NP(=NC(=*)Oc1ccc(Br)cc1)(Oc1ccc(Br)cc1)Oc1ccc(Br)cc1)(Oc1ccc(Br)cc1)Oc1ccc(Br)cc1,107.60213654850878,0.382516264959528,0.14612196087953053,1.4135748090941578,19.013890595549075
*=NP(=NP(=NC(=*)Oc1ccc(C(=O)OC)cc1)(Oc1ccc(C(=O)OC)cc1)Oc1ccc(C(=O)OC)cc1)(Oc1ccc(C(=O)OC)cc1)Oc1ccc(C(=O)OC)cc1,54.65571346742916,0.34474874398382943,0.23231916094574198,1.2386443076666744,18.929348326577312
*=NP(=NP(=NC(=*)Oc1ccc(C(C)(C)C)cc1)(Oc1ccc(C(C)(C)C)cc1)Oc1ccc(C(C)(C)C)cc1)(Oc1ccc(C(C)(C)C)cc1)Oc1ccc(C(C)(C)C)cc1,97.7499592092729,0.3885665512505394,0.20578039031247874,1.0377265738847306,14.782102358011173
*=NP(=NP(=NC(=*)Oc1ccc(C(C)(C)c2ccccc2)cc1)(Oc1ccc(C(C)(C)c2ccccc2)cc1)Oc1ccc(C(C)(C)c2ccccc2)cc1)(Oc1ccc(C(C)(C)c2ccccc2)cc1)Oc1ccc(C(C)(C)c2ccccc2)cc1,125.66401819750891,0.37773850688921373,0.1944524821205129,1.062626026153979,14.931626348578412
*=NP(=NP(=NC(=*)Oc1ccc(C(F)(F)F)cc1)(Oc1ccc(C(F)(F)F)cc1)Oc1ccc(C(F)(F)F)cc1)(Oc1ccc(C(F)(F)F)cc1)Oc1ccc(C(F)(F)F)cc1,99.55730762117268,0.35947753830716594,0.14545086444341634,1.2890543435926933,19.2019829035081
*=NP(=NP(=NC(=*)Oc1ccc(OC)cc1)(Oc1ccc(OC)cc1)Oc1ccc(OC)cc1)(Oc1ccc(OC)cc1)Oc1ccc(OC)cc1,67.83328501860716,0.35307521457462593,0.227947289849192,1.1732119492355537,18.66862328344088
*=NP(=NP(=NC(=*)Oc1ccccc1)(Oc1ccccc1)Oc1ccccc1)(Oc1ccccc1)Oc1ccccc1,75.21824831133443,0.36375976183630987,0.1883074860769606,1.180235710593564,15.272877679709657
*=NP(=NP(=NC(=*)Oc1ccccc1C(F)(F)F)(Oc1ccccc1C(F)(F)F)Oc1ccccc1C(F)(F)F)(Oc1ccccc1C(F)(F)F)Oc1ccccc1C(F)(F)F,98.75572756426031,0.35890118270232235,0.13301718579689847,1.2996288073412852,16.448703987342796
*=NP(=NP(=NS(=*)(=O)Nc1ccccc1)(Nc1ccccc1)Nc1ccccc1)(Nc1ccccc1)Nc1ccccc1,136.620630378728,0.36970480822356977,0.18857209198056132,1.1822577701719432,16.117848590723437
*=NP(=NP(=NS(=*)Oc1ccc(-c2ccccc2)cc1)(Oc1ccc(-c2ccccc2)cc1)Oc1ccc(-c2ccccc2)cc1)(Oc1ccc(-c2ccccc2)cc1)Oc1ccc(-c2ccccc2)cc1,147.1916716310183,0.3660864250589673,0.19904007700512602,1.1444975754861018,17.466207723352618
*=NP(=NP(=NS(=*)Oc1ccc(C(C)(C)C)cc1)(Oc1ccc(-c2ccccc2)cc1)Oc1ccc(-c2ccccc2)cc1)(Oc1ccc(-c2ccccc2)cc1)Oc1ccc(-c2ccccc2)cc1,135.7829191412816,0.37520813668197656,0.1962349766493917,1.1235397267506186,16.563560469524734
*=NP(=NS(=O)(=NP(=*)(NC)NC)NC)(NC)NC,55.4792745984189,0.3466578705197031,0.20014215990729967,1.2357368580923977,17.317377875026693
*=NP(=NS(=O)(=NP(=*)(NCC)NCC)NCC)(NCC)NCC,17.910900792050874,0.3756300790754496,0.21610163071180422,1.1179275868710643,15.561686631496631
*=NP(=NS(=O)(=NP(=*)(NCC=C)NCC=C)NCC=C)(NCC=C)NCC=C,18.92088891614108,0.3680002438525204,0.22146047473802266,1.164197047102354,16.937636384908167
*=NP(=NS(=O)(=NP(=*)(NCCC)NCCC)NCCC)(NCCC)NCCC,9.470197955590216,0.39029479079865526,0.23714455329307912,1.0509828524997138,14.392529653337222
*=NP(=NS(=O)(=NP(=*)(NCCCC)NCCCC)NCCCC)(NCCCC)NCCCC,-1.7220439165455084,0.3944004456298146,0.26041737763231954,1.045021510560571,13.596242567891533
*=NP(=NS(=O)(=NP(=*)(NCCCCCC)NCCCCCC)NCCCCCC)(NCCCCCC)NCCCCCC,-7.730480796588146,0.3986287745072268,0.30120350803821627,1.0185894424183253,14.226902081853426
*=NP(Cl)(Cl)=NP(Cl)(Cl)=NC(=*)Cl,20.727285262211844,0.3745423631784512,0.10024849571118732,1.4745640105218834,20.17035076153642
*=NP(Cl)(Cl)=NP(Cl)(Cl)=NS(=*)(=O)F,9.710667501340392,0.36371535742671135,0.10176038118889091,1.530053007396397,20.170187200576503
*=NP(Cl)(Cl)=NP(Cl)(Cl)=NS(=*)Cl,10.875662319225953,0.38085692390342146,0.0939109188347076,1.5227752542096513,20.376927632668583
*=NS(=NP(=NP(=*)(Cl)Oc1cccc(-c2ccccc2)c1)(Oc1cccc(-c2ccccc2)c1)Oc1cccc(-c2ccccc2)c1)Oc1cccc(-c2ccccc2)c1,136.43553767918118,0.365611176886104,0.17581357922345353,1.176045721333823,16.483290554773756
*=NS(=NP(Cl)(=NP(=*)(Cl)Oc1ccccc1-c1ccccc1)Oc1ccccc1-c1ccccc1)Oc1ccccc1-c1ccccc1,116.7131714016318,0.37194438216427733,0.16435400693983937,1.2017973051365383,15.227767699824803
*=Nc1ccc(/N=C(\C)c2ccc(Oc3ccc(C(C)(C)c4ccc(Oc5ccc(C(=*)C)cc5)cc4)cc3)cc2)cc1,143.10466423969262,0.37774251897045646,0.25360365249587613,1.0394933945523694,20.241629949175298
*=Nc1ccc(/N=C(\C)c2ccc(Oc3ccc(C(c4ccccc4)(c4ccccc4)c4ccc(Oc5ccc(C(=*)C)cc5)cc4)cc3)cc2)cc1,169.10148235189615,0.3875052177546381,0.24091513200699072,1.0458369777466574,19.327171878283238
*=Nc1ccc(/N=C(\c2ccccc2)c2ccc(C(=*)c3ccccc3)cc2)cc1,179.7979701250867,0.3956032908433089,0.23983902964717757,1.050194724544587,18.61278536649184
*=Nc1ccc(/N=C(\c2ccccc2)c2ccc(Oc3ccc(-c4ccc(Oc5ccc(C(=*)c6ccccc6)cc5)cc4)cc3)cc2)cc1,173.27810989970695,0.3812035618575523,0.24649769043546696,1.0754867323957549,19.836553543030007
*=Nc1ccc(/N=C(\c2ccccc2)c2ccc(Oc3ccc(C(c4ccccc4)(c4ccccc4)c4ccc(Oc5ccc(C(=*)c6ccccc6)cc5)cc4)cc3)cc2)cc1,189.00241147149194,0.39185126686382704,0.23292234511554757,1.040006723550184,18.925186595227633
*=Nc1ccc(/N=C(\c2ccccc2)c2ccc(Oc3ccc(Oc4ccc(C(=*)c5ccccc5)cc4)cc3)cc2)cc1,156.16452679069113,0.38250960164343134,0.24164475507935618,1.0847113598205078,19.183535319958956
*=Nc1ccc(/N=C(\c2ccccc2)c2ccc(Oc3ccc4ccc(Oc5ccc(C(=*)c6ccccc6)cc5)cc4c3)cc2)cc1,171.2849278713398,0.3818303363683641,0.2414549794562058,1.0833379823096727,19.314263674910386
*=Nc1ccc(Cc2ccc(NC(=*)C)cc2)cc1,134.060878373969,0.3699390218247004,0.26962649830425783,1.0553111382745477,20.746903193593937
*=Nc1ccc(Cc2ccc(NC(=*)CC)cc2)cc1,125.4244754958847,0.3722691464189048,0.27044342364375074,1.0381621805708947,20.01392143497597
*=Nc1ccc(Cc2ccc(NC(=*)CCC)cc2)cc1,110.96134019721248,0.37454757065240113,0.2718822720061582,1.0217332940425492,19.236610337526827
*=Nc1ccc(Cc2ccc(NC(=*)CCCC)cc2)cc1,97.25480374166364,0.37643478172704276,0.2748036730136485,1.0089430548357985,18.606285910305594
*=Nc1ccc(Cc2ccc(NC(=*)c3ccccc3)cc2)cc1,163.5795919721651,0.3723342078516881,0.24971854725638298,1.078098469814813,19.33851644133084
*=Nc1ccc(N=C(C)Nc2ccc(-c3ccc(NC(=*)C)c(C(=O)O)c3)cc2C(=O)O)cc1,151.89179757454602,0.3412116870239379,0.2608671202327801,1.134609886621738,19.982035058084893
*=Nc1ccc(N=C(C=CC(=*)c2ccccc2)c2ccccc2)cc1,150.76755385483864,0.3843470583793264,0.2312490260866466,1.0555138087331608,17.10395444914111
*=Nc1ccc(Oc2ccc(/N=C(\C)c3ccc(Oc4ccc(C(C)(C)c5ccc(Oc6ccc(C(=*)C)cc6)cc5)cc4)cc3)cc2)cc1,138.0042232790685,0.3760124602353144,0.25692284683439315,1.052058420840175,20.316470093046608
*=Nc1ccc(Oc2ccc(/N=C(\C)c3ccc(Oc4ccc(C(c5ccccc5)(c5ccccc5)c5ccc(Oc6ccc(C(=*)C)cc6)cc5)cc4)cc3)cc2)cc1,160.68415649885475,0.384487541583591,0.24388994298122194,1.0581643604320907,19.41041886536815
*=Nc1ccc(Oc2ccc(/N=C(\c3ccccc3)c3ccc(Oc4ccc(C(c5ccccc5)(c5ccccc5)c5ccc(Oc6ccc(C(=*)c7ccccc7)cc6)cc5)cc4)cc3)cc2)cc1,181.3756295652672,0.38894903109638645,0.23638836609085823,1.0559807650020234,19.237906720759028
*=Nc1ccc(Oc2ccc(/N=C(\c3ccccc3)c3ccc(Oc4ccc5ccc(Oc6ccc(C(=*)c7ccccc7)cc6)cc5c4)cc3)cc2)cc1,166.83479254882403,0.3793052481815092,0.2429124597405451,1.0853943271410604,19.696332797678984
*=Nc1ccc(Oc2ccc(C(c3ccc(Oc4ccc(/N=C5/OC(=O)c6ccc(C(=O)c7ccc8c(c7)C(=*)OC8=O)cc65)cc4)cc3)(C(F)(F)F)C(F)(F)F)cc2)cc1,219.3355248893243,0.35924370315083715,0.1942435990968139,1.2247343968395197,20.981733330713514
*=Nc1ccc(Oc2ccc(C(c3ccc(Oc4ccc(N=C5OC(=O)c6cc7c(cc65)C(=*)OC7=O)cc4)cc3)(C(F)(F)F)C(F)(F)F)cc2)cc1,220.95629646839862,0.359466806244626,0.1921864470572905,1.2216337422106673,20.9309431013787
*=Nc1ccc(Oc2ccc(N=C(c3ccccc3)c3ccc(Oc4ccc(-c5ccc(Oc6ccc(C(=*)c7ccccc7)cc6)cc5)cc4)cc3)cc2)cc1,167.9718823284195,0.3786551158362231,0.2540079059984692,1.087575087574287,20.195138719896587
*=Nc1ccc(Oc2ccc(N=C(c3ccccc3)c3ccc(Oc4ccc(Oc5ccc(C(=*)c6ccccc6)cc5)cc4)cc3)cc2)cc1,151.9920638876547,0.37947194637332643,0.2476094741714868,1.094098399061547,19.690134357770678
*=Nc1ccc(Oc2cccc(N=C3OC(=O)c4ccc(C(=O)c5ccc6c(c5)C(=*)OC6=O)cc43)c2)cc1,177.5646021564285,0.3536392829614356,0.23638322640900386,1.1920510274068672,20.581684326571093
*=Nc1cccc(/N=C(/C=C/C(=*)c2ccccc2)c2ccccc2)c1,161.28411474652123,0.38320092757121454,0.22519443713077203,1.0509010072352531,16.636013356413077
*=Nc1cccc(/N=C(\c2ccccc2)c2ccc(C(=*)c3ccccc3)cc2)c1,179.61879626765347,0.3935700724423265,0.22982380758683843,1.050303649098784,17.8596336333613
*=Nc1cccc(Oc2cccc(Oc3cccc(N=C4OC(=O)c5cc6c(cc54)C(=*)OC6=O)c3)c2)c1,159.81943627524535,0.35181878757189505,0.22698555529527842,1.1948988151075761,19.668542214379805
*=Nc1cccc(Oc2cccc(Oc3cccc(N=C4OC(=O)c5ccc(-c6ccc7c(c6)C(=O)OC7=*)cc54)c3)c2)c1,178.70835224409888,0.3529739353478581,0.23637899416541808,1.171250068403431,20.211690023970554
*=Nc1cccc(Oc2cccc(Oc3cccc(N=C4OC(=O)c5ccc(C(=O)c6ccc7c(c6)C(=*)OC7=O)cc54)c3)c2)c1,164.929105909327,0.3525677080216841,0.2267652522508637,1.1923637445060449,19.643306118743396
*=Nc1cccc(S(=O)(=O)c2cccc(/N=C3/OC(=O)c4ccc(Oc5ccc6c(c5)C(=O)OC6=*)cc43)c2)c1,187.6027846757304,0.3574988983307519,0.21847618614724262,1.2209453689740242,19.834021318059857
*=c1cc2ccc3cc(=c4c5ccccc5c(=*)c5ccccc45)cc4ccc(c1)c2c34,394.04281813264606,0.40812284693967915,0.25612455273336865,0.9664342182668451,24.361757536350265
*=c1cc2ccc3cc(=c4oc(=*)c5ccc6cccc7c8cccc9ccc4c(c98)c5c67)cc4ccc(c1)c2c34,410.9287110372013,0.4075835466915137,0.2724636029416723,1.015446535535419,26.209606181431056
*C#C/C(COS(=O)(=O)c1ccc(C)cc1)=C(/*)COS(=O)(=O)c1ccc(C)cc1,98.7665928425756,0.3734835621352589,0.20518900188775538,1.1839448988168453,14.073537163774862
*C#CC#CC(C)OC(=O)c1ccc(C(=O)OC(*)C)cc1,73.25289349701099,0.3857535706835812,0.2269167374365414,1.063762621163363,18.0589358347371
*C#CC#Cc1cc(C(C)(C)C)cc2c3cc(C(C)(C)C)cc(*)c3n(CCCCCCCCCCCCCCCC)c12,67.6553867002584,0.41388801317911794,0.3261166965778922,0.8725562677799819,15.282327313151676
*C#CC#Cc1ccc(*)s1,62.29140621367762,0.45879264377962625,0.29023120243323397,1.096308372473481,24.050428696854716
*C#CC#Cc1ccc2c3ccc(*)cc3n(CCCCCCCCCCCCCCCC)c2c1,59.334791961387594,0.4124866773884568,0.34863584272764686,0.9081733994325454,19.308006522877122
*C#CC(CCCCOC(=O)NCC(=O)OCCCC)=C(*)c1cncnc1,62.533445234082315,0.36765159135991676,0.2401382104947305,1.0579448425746887,14.349586243803415
*C#CC(CCCCOC(=O)NCCC)=C(*)CCCCOC(=O)NCCC,39.56842222729295,0.36872554029010124,0.25448508953845833,0.9840410856685371,13.065176664057566
*C#CC(CCCCOC(=O)NCCCCCC)=C(*)CCCCOC(=O)NCCCCCC,19.545822080978482,0.37713499713877585,0.2802087494064022,0.9559520767197701,12.812358397041702
*C#CC(Cn1c2ccc(CCCCCCCCCCCCCCCC)cc2c2cc(CCCCCCCCCCCCCCCC)ccc21)=C(*)Cn1c2ccc(CCCCCCCCCCCCCCCC)cc2c2cc(CCCCCCCCCCCCCCCC)ccc21,20.477836896342673,0.4032408069371971,0.31828026649621655,0.8450449316362956,12.70448378268807
*C#CC(OS(=O)(=O)c1ccc(C)cc1)=C(*)OS(=O)(=O)c1ccc(C)cc1,147.59150387744754,0.37723767827971727,0.20121566548140274,1.1997123570797843,14.731878799457466
*C#C[Si](C)(C)C#C[Si](C)(C)C#C[Si](C)(C)O[Si](C)(C)C#C[Si](C)(C)C#C[Si](*)(C)C,114.48631776549747,0.49653403000252383,0.24082412989236823,0.9608200115581513,16.95632210845493
*C#C[Si](C)(C)C#C[Si](C)(C)C#C[Si](C)(C)O[Si](C)(C)C#C[Si](C)(C)C#C[Si](C)(C)C#C[Si](*)(C)C,123.8999701891289,0.4971712006130774,0.2356780535249227,0.9522856358735106,16.73798698442567
*C#C[Si](C)(C)C#C[Si](C)(C)O[Si](C)(C)C#C[Si](C)(C)C#C[Si](*)(C)C,109.04295919026636,0.49381765092644864,0.24041811879524724,0.9666210737532362,16.915572841832862
*C#Cc1cc(C(C)(C)C)cc2c3cc(C(C)(C)C)cc(*)c3n(CCCCCCCCCCCCCCCC)c12,71.07362869188718,0.41002153021042215,0.32132750179858893,0.872125253304453,15.095634377881337
*C#Cc1cc(OC(COCCOCCOCCOC)COCCOCCOCCOC)c(C#Cc2cc(OCCOCCOCCOCCC(=O)[O][Na])c(*)cc2OCCOCCOCCOCCC(=O)[O][Na])cc1OC(COCCOCCOCCOC)COCCOCCOCCOC,-41.03132200689504,0.3605380986401314,0.28873888740054043,1.0421540700382812,19.161707696184592
*C#Cc1cc(OCCCCCCCCCC)c(*)cc1OCCCCCCCCCC,43.41268529101786,0.4074907312323716,0.30854653813593735,0.8859040471873446,15.826825983939825
*C#Cc1ccc(*)c(SCCCCCCCCCCCC)c1,43.26624152946384,0.4235273263541922,0.30933512143989167,0.9219454853724439,16.51335575616791
*C#Cc1ccc(-c2nnc(-c3ccc(C#Cc4cc(OCCCCCCCC)c(*)cc4OCCCCCCCC)cc3)o2)cc1,66.75700915898827,0.4213792442146287,0.29481966848419133,0.9669179110414082,18.16196776846084
*C#Cc1ccc(C#C[Si](C)(C)O[Si](*)(C)C)cc1,87.93680420295343,0.475610028626865,0.2259210079518402,0.984061013452614,17.822188132536148
*C#Cc1ccc(C#C[Si](C)(C)O[Si](C)(C)O[Si](*)(C)C)cc1,83.55680264411905,0.46701090214363816,0.2120157165590856,0.9919667315119598,17.07463967027662
*C#Cc1ccc(C#C[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](*)(C)C)cc1,77.51152976941887,0.46459288917502023,0.20686032523000797,1.0022294844875335,16.76284865992701
*C#Cc1ccc(C#C[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](*)(C)C)cc1,80.26769033939287,0.464570939424782,0.201050947565519,1.0143185109300346,16.75478666832066
*C#Cc1ccc(C#C[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](*)(C)C)cc1,60.61532091729299,0.46441749366967405,0.1963728266899171,1.0252010165746597,16.37872183990585
*C#Cc1cccc(C#C[SiH](*)C)c1,73.61220542893588,0.47798698760392155,0.23836326327225374,0.9917257615918278,18.139480524536154
*C#Cc1cccc(C#C[Si](*)(C)C)c1,101.06970179358623,0.48819497593999195,0.2232662540598167,0.96724108568835,17.714882665550974
*C(*)(F)Cl,41.044773633811175,0.3434891132638033,0.1469521646449189,1.5201770741717562,23.933315121857344
*C(*)(F)F,52.7372619184664,0.32074496585773143,0.1523387540788361,1.512520425057776,24.11058379740844
*C(*)C,90.01229624376444,0.3910413655102692,0.21917315913764615,0.82038128431666,20.877707220442137
*C(*)C(=O)OC,74.42660471915465,0.33809374335644676,0.21386581657849504,1.1026441570834957,18.731394005471806
*C(*)C(=O)OC(C)(C)C,64.63432892875507,0.38458198381538344,0.19772780985640642,0.9305190925377496,15.612838147361515
*C(*)C(=O)OC(C)(C)CC,77.5501335197616,0.38472725349715325,0.20255149195438898,0.9251144597047354,15.119283655352039
*C(*)C(=O)OC(C)C,54.35288124359832,0.3784838127477395,0.21072361087214297,0.9819677100769089,16.149432693316207
*C(*)C(=O)OC1CCCCC1,53.769845562099086,0.38895517157388343,0.21258282293100852,0.9904336171695132,14.383416797372076
*C(*)C(=O)OCC,33.98407452935519,0.36082614529823126,0.2186897427258463,1.0494910725606619,16.802670298186754
*C(*)C(=O)OCCC,15.43902329921163,0.3785064465195156,0.22462752520902612,1.0168110762040474,15.438325764716183
*C(*)CC,49.27649316295808,0.40038371503967746,0.2152675814216449,0.809721442675305,18.377197347451688
*C(*)F,71.16360026336707,0.332971252522769,0.1905989185600735,1.2868950575177291,23.890587607817306
*C(*)O,85.00479303297078,0.2675691441175985,0.2829090143075276,1.1974405989378785,23.27227059590888
*C(=C(Cl)Cl)c1ccc(OCOc2ccc(*)cc2)cc1,94.58656285049386,0.3812402946078141,0.19131977863739552,1.202255639962123,21.009743499778565
*C(=C)c1ccc(Oc2ccc(S(=O)(=O)c3ccc(Oc4ccc(*)cc4)cc3)cc2)cc1,174.037319593995,0.37306531254874786,0.23759240669358545,1.1623135060915344,21.744006815744466
*C(=C=C=C(*)CCCCOC(=O)NCC)CCCCOC(=O)NCC,47.31994954163634,0.35790521602775505,0.2599958819390922,1.0088219187941774,14.107809525747966
*C(=C=C=C(*)CCCCOS(=O)(=O)c1ccc(C)cc1)CCCCOS(=O)(=O)c1ccc(C)cc1,42.66175350422921,0.3712950168681688,0.2154476659659209,1.11842638758091,14.282965794738928
*C(=Nc1ccccc1)c1ccc(-c2ccc(*)cc2)cc1,201.58455876263213,0.39872854403930463,0.2716342332539305,1.024617808574935,21.464181108417947
*C(=Nc1ccccc1)c1ccc(Oc2ccc(Oc3cccc(Oc4ccc(Oc5ccc(*)cc5)cc4)n3)cc2)cc1,136.30727712223876,0.37106280854494533,0.2533549928677867,1.1173332363905875,20.453437573755224
*C(=O)C(*)(C)C,110.11202469059637,0.343436767057733,0.17417382170589812,0.9191517301989363,21.89403583626146
*C(=O)C(F)(F)C(F)(F)C(F)(F)C(=O)N(CCCCCCN(*)CC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)CC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-50.14158042877207,0.33245655579874295,0.16645630088134591,1.5000578176040051,15.904143887241533
*C(=O)C(F)(F)C(F)(F)C(F)(F)C(=O)N(CCCCCCN(*)CC(F)(F)C(F)(F)F)CC(F)(F)C(F)(F)F,-35.438614384373345,0.3322609669075932,0.16790004694370927,1.3748280688015968,17.281790539248522
*C(=O)C(F)(OC(F)(F)C(F)(F)S(=O)(=O)[N](*)[Li])C(F)(F)F,1.7590610752986362,0.3302753093765139,0.1172725972469055,1.552336447827739,17.751293761332395
*C(=O)C1CC1C(=O)N1CCN(*)CC1,107.43756252086851,0.33725189733891997,0.21636587125366027,1.1368253152809342,17.263736427283078
*C(=O)C1CCCN1*,89.15041095928294,0.3489676858440683,0.21130137099334198,1.098065489341768,15.188520070036107
